subword,entropy
##leges,0.5226747567396203
##szor,0.5656525300452426
beta,2.112125177391773
##kar,2.6216767797887544
##tei,3.2503207704503234
##valy,2.2583800257315474
mede,4.500995878310594
##hin,0.9733096928294974
##pre,3.2760415022772325
##fir,0.6328895079384709
##leh,3.155945693888143
##bl,2.8718490955090124
írta,2.454675786021461
##piro,0.6860198132433567
##sins,3.361937854962105
##sr,0.6296561212183156
sitt,0.11215672798929996
##écs,0.18799325704893102
ar,5.566534113288598
ef,1.3197034973159496
##nh,5.44487206514094
párt,1.887880801652233
vert,3.7667718274173345
##ikka,2.719540536774597
##zai,3.3151626407998274
##örü,0.696664215087446
##lai,3.610289957866863
##sés,4.204773387642007
kan,0.20139166756739485
##tya,4.325754765589326
Man,2.4662478973127313
##vir,1.0238878271672414
##gai,2.4080100900639345
darab,0.48348514125405906
##lent,3.24448067082183
##pit,0.3005689432982556
##dro,0.16406858190578114
##mun,3.9245059679799508
hur,0.5229398744766199
##pito,2.75
##rgo,3.546593564294939
Ezután,4.025930027099076
##orul,3.6595365985012456
##org,3.568196712263208
##oc,4.986410558012029
##ská,0.8342385383469594
##orna,0.5036606658037079
des,1.387949611145671
##loga,0.19261068695719893
##zka,0.7210840271748226
##pat,0.4230873606879957
oldalon,3.6960874352082853
rete,4.514364453164008
##dak,4.047698742152327
oldalán,4.0921013921297495
##ps,1.224219697016969
##pon,2.9268353957738538
északi,2.533760335663086
##ple,3.5381121600779757
##il,0.9316789987038133
##eka,1.7885821581847838
lap,3.024444746730288
Ü,2.614105018819957
##vart,4.616729296672175
pit,2.6011770597155226
Ah,0.42324465802679595
him,1.0143640434658951
##pai,3.8448757156461135
##tban,1.5156545871020002
##ola,1.7905685857643172
sajt,3.329048895305027
##üne,5.17323377725574
##mp,1.565240577402233
##yano,0.9071764632175848
ón,0.62914859863117
pe,1.537408111650564
##ire,3.3038331020407408
##zot,3.4182958340544896
aras,0.6835861459414372
sor,0.28715798321562885
##árd,0.5510173895807167
sm,0.2979888317589885
am,5.292496182436
kr,1.3727180815943407
##lit,4.355728750643391
Uri,0.2739416890914237
egészen,0.5510996823083127
##íl,1.6187916983884783
gr,0.26603317914734087
Szent,1.1481715243232267
##öst,0.3998408200960352
nak,2.131287991392146
##jal,0.5519663456954172
többi,1.797907077547543
##rty,4.351277416011058
gan,4.3087513512471665
##gda,2.8559049224696933
tagjai,0.9527240115979149
##ási,2.649020193731751
##jos,0.19257367669107714
##zno,2.778762100333276
##erek,3.5654483718208256
##vait,0.627133994462713
mindkét,4.577819531114783
##lési,1.2848472157350204
##dó,1.0395852598334265
##mede,0.32771776252059864
##égek,3.199125846946905
tem,0.3890598136958456
##ítése,0.5106903947343054
##vt,0.6644022515269649
##ée,0.22300051299256254
##lle,0.9678426469763175
##dalom,4.8193240867908465
írt,4.182460641914682
##ési,4.364244000071502
ala,0.5819032356127566
##elik,3.970840013101985
##uko,3.546593564294939
rival,4.8572665855023756
dia,0.43587423801720776
##ui,3.6382021447350317
##ezer,0.7862206663077028
vezes,3.169925001442312
##pil,3.6820058147602137
kelle,0.592759064569449
##kla,5.139649538486041
##ulo,0.3046060675047525
nevén,3.1722326779405825
##onu,1.000380455883966
##iss,0.590491270024006
##lenül,1.5060153671349497
##iban,2.6688794966667433
##kei,0.6241436687982208
##teit,1.266607967716572
##aika,3.0051847563551797
##ásra,0.3300471521287287
##bar,0.28574579329657623
##vot,3.6216143615897063
##sot,3.843709508090062
##fon,4.413883717321825
Ver,0.21112391758331955
##taka,4.207924528622805
saját,0.6191647405799806
font,2.0
nden,1.1121994052970414
##kár,2.7330630661394073
egyike,2.841811037633197
##zték,0.605250528320719
talento,3.2132700108708794
##enes,2.861521653952001
##rei,3.077373143517256
##ítása,0.5319462859726273
##lalta,1.955044681788278
##kája,0.3676919218118238
##dai,4.193250977698816
készült,4.2711506472774605
év,1.475564527654354
##fes,2.966693152843435
##félék,4.339892636554542
tag,1.093921704610508
##rf,1.8287026243533229
tek,3.459431618637298
egyben,0.2777207171663557
##kent,0.47336803401711713
Z,0.34064417001527025
##nie,0.8276575404172078
##tati,3.03170623585415
##ttes,2.3453943850433348
##kai,2.2748619648856323
##ph,4.099104486839894
ek,0.5103393328045317
y,3.997892185026925
##ût,1.2539584715785077
##lens,0.6743870684349258
##vedett,3.459431618637298
##nii,0.2592233161856118
##lli,0.7810291470952865
##isan,0.7866235406255091
##bol,1.3428261963307553
##tol,1.863128275154043
##vall,1.6611229564075853
Ser,1.1723213955216079
##enn,1.328166511977078
##adó,2.247598255551641
##tis,2.4424167975407443
##most,5.225266456479502
##nik,0.2212790765084765
##jong,1.5837198497338971
Uz,1.9789152956044553
##zie,2.1787663238979933
Hara,0.42853868811265244
vitet,1.651304551659566
##dz,2.8775917825308337
##ulat,3.575922835185253
dis,1.7461343036578538
##lano,0.4048287434140922
##tosa,4.415939603988211
str,3.7130548375272867
##uc,0.924675456160623
##kuk,0.33969477731422243
ku,0.6511930760535235
den,5.291995544525279
##ík,4.110736992940919
##sig,3.890319531114783
##onta,1.6115833152548136
##eten,5.159488606822428
fer,0.5358192548736797
##bet,4.064580753753277
dag,0.24173547608094392
##iai,0.4448483558014222
##lása,0.548120633062514
indult,0.3009403814332491
sö,1.158646887987202
##jus,4.8386214186907806
##jul,4.307889493961396
##ruh,1.5664487618547014
##land,0.08313225461292742
##lón,0.6741984380659266
Mint,1.2957945876935617
tapa,0.2548682528373597
##ották,1.0459741285780524
##ppa,2.2394995189976235
##öp,0.7483266525337876
##öre,1.0496203284344547
Miután,2.235024847318382
##itte,4.047584358571933
bens,0.783229573279903
##éro,0.34362595952259334
onto,0.3137031476814184
##rv,0.7723940649336632
##ono,4.028467994791221
##zés,3.023561989323141
Mol,2.2484812374499503
##ikk,3.9810760119146074
##zött,2.494991263460972
lea,3.881073427857137
##etben,3.1351852807042557
##álló,1.1425781379544442
##eres,0.24225149691945208
##bn,1.1187956635809566
##lette,4.5726339312116995
pl,2.627529407949478
##üket,0.6763593765677633
##ásokat,3.864578373902384
töltött,3.702819531114783
##jós,5.16165251878391
##adott,0.908050624392042
legs,4.678952513974964
esse,1.312107916601625
##yg,1.1046776663186872
##adt,1.2542289724184243
her,2.5843927268254028
##ezés,4.25592322550191
##zas,0.4736743129878953
##nne,3.9451327228934474
újra,0.36211247378723727
bere,4.234991824510606
##nete,4.152638373963222
pat,1.236659836802669
##yak,2.7592114918933284
om,2.768777110908267
sér,4.641678877974179
ri,3.624312581321539
##desse,3.462460008010196
##ések,1.3315647470392775
##más,0.6440041698328602
##tors,0.82486106997431
óta,0.3346322322213978
kama,2.0954449730081786
##llet,0.20504013323301368
##ségi,0.485815454150605
régi,0.7172587829966737
##bbe,1.551391356973815
##bben,2.2998963911678914
##osto,4.321237366849725
##ro,1.4124134965440907
##lys,3.4968494236174763
##ítok,0.1606710311749313
##lata,1.6710297157499097
si,0.7805741291311447
##usz,3.5778443723699165
##zések,0.5040646778133216
##lene,0.46886420382914434
##post,1.0378234605175687
##mie,2.584962500721156
##isa,0.8930853751656662
Su,2.4363020250752805
##mis,0.6013416588873295
hivatalos,0.2708068079562719
vagyis,0.24928995445858365
ben,0.7440514370881579
##ads,2.0448064865821403
fine,1.4827832080976588
To,2.397458571484564
##oni,1.1720824544687465
##iel,1.323301765230115
##air,4.238049079030397
##rog,3.438721875540867
ban,3.3219280948873626
##álata,0.25242715866941473
##ers,3.354500567312217
##lták,0.642425406982551
emberi,2.648968757904418
ll,4.338141656565794
nazi,0.33874179248295205
##rta,0.7714300293830849
Ford,0.43441855995850326
##lon,2.271495921371373
##ggal,3.593806752442767
##fn,0.7165848175171745
##sad,1.4277342742996848
Hus,4.3103753979802
##tatu,5.158746091511077
##jti,0.3130794427208647
via,2.795860238203106
járás,4.91320489765512
panas,2.3519530742463757
mann,2.2516291673878226
##ogo,2.111449498540427
##ottak,2.401992242044497
Elf,3.9651399316142384
##ua,3.1182203714905703
##funn,2.52975227406152
Pál,0.5531288464921235
Mika,4.469997169103207
##fs,2.8073549220576046
##kém,1.7417197239479416
##ttel,4.35746837281614
##sende,0.2922565009403102
##runk,3.7004397181410926
pré,1.3657156446358694
##nün,3.240223928941852
##ond,1.3671713506120484
##rite,3.9359357962188977
##ezett,3.108083029676129
##zdu,0.5335474367488109
##eleg,4.569196665373644
##gte,0.3234755640267981
##ags,1.0865892265040495
must,1.1078216720827885
##üge,2.3134472409239635
##mle,0.39910310356602413
##sne,3.3013141367444407
##város,3.625443684976068
##odon,1.0254154937318303
##emen,5.026824490676178
##tke,3.078916751177711
##nár,4.935127436564977
##ari,3.3219280948873626
Arno,0.4203285745242868
##ntó,4.685950060752576
Art,0.19844781287181631
##eb,0.32665680299439087
##iben,4.022561091191809
izen,2.8291654635482377
##gha,4.04698605743306
##lho,3.852168723603281
##oros,4.04137044589649
verte,0.3595707115139211
##rende,3.3656390033936114
utolsó,0.8748111696455365
szóló,0.4198788557466063
##elen,1.1667100268502109
##tását,2.0998253553684667
##lo,1.670596551640597
##alta,2.5271815299705884
Mondo,2.2064782848092332
Új,3.9658301082617395
##tim,2.1122894760231916
dá,1.759529081080296
##mini,0.8477325713373228
##nit,4.713957874992072
##rit,3.1317786594727584
Bel,0.6056034611423503
Naam,3.396944109473045
##hit,2.663625583728435
Mal,2.5216406363433186
hinn,4.379664004902594
##ton,3.971518957308742
##hold,0.25023861775546885
##lez,4.405723704846111
##til,4.138838206415229
##gott,3.741446071165522
##mányok,3.1464393446710157
##uh,3.0008316930547676
##lalt,1.3258324964717152
összesen,3.549800876357291
##veres,0.09398531647215663
##o,0.3106829667984374
Rim,0.633425600750128
Abel,3.509994227801829
##ise,3.5458351711343727
Barn,0.6071829964919283
to,0.4152738880886592
##mont,2.714667498306196
##vam,4.0539158655704775
Ain,3.923365924534973
Par,4.45749306845303
##bos,0.34253776892524945
##uló,3.2509672937825895
tas,4.558703456290322
##jí,2.829171587803361
##gig,1.5757711393375569
##km,1.1141398678484729
##kta,3.6954636980410367
tartották,4.578911602525326
##dem,1.1159464733646964
##tr,4.531320102154712
levert,3.6938285919237446
Her,0.7116445259374258
kapta,2.727122031889996
Maa,2.5843031793467124
falu,0.5075400251080909
##eid,0.5056552451783246
##tait,1.6773600780899496
##ej,3.421528556422437
fent,4.482148295411152
Sion,0.7435605080664884
##uid,3.8848588918890474
##pített,2.3433138084992597
##gs,0.5167486545170267
##rr,3.4493982300080184
##rto,2.4806033566286017
ly,2.1482865991012217
sk,0.9193038711190065
##orp,1.1336082358869808
##ió,4.337011164980162
##rete,2.591647199120591
##eni,1.217646830508421
mor,5.48732091421819
##ládá,0.20953382939415421
Beer,1.0993686965095832
##veli,1.7461690419446774
##tain,4.93530380577393
egyaránt,4.024152190853667
##atos,3.0809262481216764
##edde,4.711327957888047
testi,3.398124055817875
##bere,4.164347041351069
##ítják,1.4982821350996027
bizonyos,0.3403860230558163
pia,1.7361840495144099
##letes,0.34801330812992337
ze,0.7860853851173767
##nge,0.6569758255442186
##dette,0.3857580561239992
zsidó,1.7874618785756522
##rre,4.24040510342216
##hv,4.306276546727196
##yai,3.443391837042574
##ym,4.6727376797678355
##oké,0.468508775521197
##ásában,1.6593299061646158
##ozott,3.5511732471065245
##romo,0.7519556881400753
##yas,0.30895754631285904
##idt,4.430942405247956
##rva,1.173303568354334
##tro,1.562250516039588
leo,3.4695443569727304
##mei,3.7685547780590216
##iak,2.635781248655758
toj,2.8642111234123946
##uba,5.040206422956196
##ia,1.147813630447784
malo,3.8157911318717668
##rato,0.4069072353112955
##tle,5.1722483737791825
##ru,0.4112619480181339
"""",0.29663133333245584
Tel,0.8609634347861806
##zend,0.5287790161986443
més,3.2998963911678914
##telj,4.633990300407602
Ola,3.4751817874748703
##mol,1.1253235794848926
##ányi,0.5084499522158864
##dan,4.24040510342216
##csak,2.463120499914709
állt,3.064409380473392
und,1.3253872629911472
##oks,5.1643824303427825
##jas,0.33610690630176426
##gje,0.3495224746380382
##áp,3.8015089414945455
##eide,3.658563570031391
zo,4.951600538190386
nt,0.5977485771576025
vezette,0.35345095652412245
##lték,0.43805026135891284
##tották,3.8855504581324682
Seo,2.0
##pec,1.2232535182962048
##buk,3.9575029710341396
##nök,4.34738685603095
##átor,5.184463788341565
##tí,5.498063457992208
Bold,3.1229796724249694
##ugat,0.1725537640190665
##uz,0.22998340801343706
kira,3.44726249944121
##tla,1.2796297442784708
##raz,5.696629619656477
##uit,5.22031272801929
Ai,0.9733739181201796
##mig,0.6897182877735749
##ítottak,4.531854131696975
##bil,0.6817592062164888
##nto,1.674267141882567
pen,5.5867824598514595
##ruz,2.6760697685867094
##ije,4.63829434675326
##bir,0.47788838268989736
##glo,2.8393019056128743
##sh,0.45549439950676984
Af,0.14788272896655558
##ído,4.0724312513221195
##áze,0.2664554016347061
##sul,1.1523519613016155
##pod,0.4703845469633357
##gón,4.919565956953895
##nno,0.645880093007603
##lala,4.277333922758073
O,0.4799964092900856
##món,3.3974564381500847
##hn,4.067165189777858
Pel,0.3288538606589158
##zór,3.0718081064012854
##um,0.2699470600005126
##rée,0.5065534588742424
##iz,2.984234164652489
Sar,0.3135241740569885
Itt,0.40812433897065176
##dea,4.162023973678585
##úne,0.6801760857832508
##far,4.349842883683722
Ana,2.209730790946103
##bec,5.179689323669975
Hamm,4.162744587859907
Gal,1.2221261600220097
##ile,2.5706316352548373
Abd,3.6040352168133216
##nai,3.9219886710468055
##sei,1.1110832863048898
##una,2.8733884834844647
##keit,0.35789276759249716
##lba,2.974937501201927
##ház,0.5130482366017406
##mez,0.7624146087980247
##vei,3.6538183132758593
Ebben,5.390465819561113
##rda,0.18069614715367735
Ut,3.4004469488313283
Bal,0.1425889506794863
##dü,3.7774657767168254
##rka,0.3592931276088752
csapat,2.365122213255635
Sal,2.0699548966133428
##rub,0.17704576624980908
led,4.336367195159385
##un,0.7159274823714752
##tons,5.2419841031795595
Ural,4.220128777433188
Mill,1.5867364907220436
##ys,4.034853985136806
inga,4.861413154910919
éd,0.5089110485307482
##bed,3.8375901843107996
fell,1.7820430845261888
##rony,0.26496957113835545
keresztül,1.220684467530825
##fte,0.7888882816998737
##non,3.6270556105046285
##oa,5.142079007533845
##dado,4.309275070710713
##ms,3.269956778144187
ord,3.0234860414762537
kita,4.314749870418975
vej,5.35034896122818
##vezett,0.5218498824673822
##vitt,1.5059955225619055
Del,4.1315846264110005
##kek,4.832802272333881
kezdett,1.1920789945029737
##nü,0.4127386082427055
##íka,1.4355205042826666
temploma,0.3403010921697769
##af,2.5609009633049578
hadi,0.3273755197193949
Jon,1.0727338218968407
mula,4.958415428134541
##hany,3.9509023625517043
##vn,5.024230693112414
##adh,0.2914421869144713
##iba,3.9896499288691363
pari,0.19654131162440802
##tty,4.993635758197027
##sata,0.1567974330594147
található,0.1731557097502018
Ruth,3.9107960528510484
dor,3.013705296048716
szinte,2.883199845616244
##vid,1.2380824297942226
##uban,3.2933448637229623
Isa,1.5824978075933864
##ido,2.6579015823477015
Ann,4.733214181115216
##inger,2.8622026695084903
templom,0.5203737694971944
üst,4.55565179053532
állandó,0.8632773109722207
##ntette,0.543826835358436
Ik,5.244222952094349
##lyos,0.32001442627302046
##ítették,4.262732076222418
##nys,4.656564762130954
##rko,1.9175819113706698
##mbeli,0.3732261673209328
##avo,0.10969090755681944
##dn,3.2178726283571155
jog,2.8073549220576046
##lban,0.21573991578352383
##ágok,1.0452758049342705
tro,2.870631882872771
##mbit,3.4858125658735806
##ably,0.4035643678124897
##ija,2.135688474267642
##sat,1.1595021596327562
##ros,2.6827721982251385
Ela,2.8073549220576046
##iát,0.4822734169480532
##idh,1.5973855208407932
##ské,3.9286519965946396
tested,0.17301000312113318
##rie,5.041533923083232
##etni,3.8761075853116025
the,1.3818670891522387
##ast,0.34309097948287903
##ku,0.5038264117064253
##ist,2.2830781546324097
##hill,2.955901333765617
Abigail,3.6470747753722157
##irat,4.215474868584187
##ikt,4.7574548848070775
##író,3.765319531114783
##nds,1.919169467449075
##lb,3.3730949011932823
##sain,5.269867709005405
als,3.438369244048159
##lbe,0.19930962927033904
##hur,0.6250737718511838
##ozza,0.38243331787376383
##sko,0.36253732955288626
csoport,3.5736606896881864
Abs,0.34769576039117067
##ónia,2.822717804806415
##zaj,0.3968849295704032
alus,2.6218439015981434
##íru,0.22429739809959076
Sala,0.8764206836863526
##jada,1.3880661099323728
##ázi,3.3854148807159135
##vr,5.378113084557003
üle,0.2623002183856377
##erz,1.741333304390731
író,3.617554251079053
##óban,0.8848428234895964
##lben,3.8045467864973883
mindig,2.936408579681568
##koa,1.3734687769802
##véd,4.919141281654702
##tre,3.2364405016961446
##nti,0.5425557297547736
##ea,3.584962500721156
##nko,3.589548759793112
##ác,1.183930208137042
th,3.724007930211492
funda,1.583014249201725
##rvé,0.724500782218345
##hum,2.3188894342773785
##rib,3.984234164652489
##aro,1.1342366968540312
Zo,3.2901390289967476
##pol,1.1380848390463763
Kid,0.2983717037065658
##hos,4.870020274663971
viszont,0.5308846077326853
##ária,0.7403493475938432
Ezen,4.819082568263531
##mento,1.733410399812523
##ics,1.591326469630475
##ip,0.6619511452380522
##vari,1.242764095813394
##lio,4.846478455305595
szükséges,1.1764814485377828
##rany,2.463796049724056
ira,3.6687282889802884
##iga,3.452618633321611
##dene,3.3459500419396857
##bia,0.6888022887573435
##rsi,3.065200449898011
##úi,3.8074355167595266
##ub,2.74894004700543
##edá,3.506978126493242
Rob,1.1555318320892622
Sama,0.8607948904698535
##ria,1.9796631639257678
##irs,1.193303045245327
##ika,4.41219944674932
Asa,0.871388160859542
##nés,0.23767338297182997
##rián,0.41549477002458063
The,4.477049088166964
Ill,0.7604523335187581
elmúlt,0.5639093380385594
Jos,0.7605058093541285
Mike,0.7585927778327834
tó,2.789370981024026
##teli,0.6026266359563007
##kim,0.35237197558076494
##dun,0.22140217531358602
##lia,2.9956991423671058
##ánu,0.7136804428654653
Matt,0.39402527694307293
Amás,2.232838026910149
Jón,0.3110393900442745
nyerte,1.320339077053636
##kari,1.7022389589813849
##lum,3.4397555479483355
##zia,0.20447082136841127
##rny,3.4136606896881863
Bab,1.067461905689373
##ilo,2.4578666604474964
nyelven,2.999079570624175
##mós,3.589898095464288
##erei,4.395574058074167
Amon,4.157733111439057
bili,0.05699991299831511
##deus,1.151170640102889
##ánie,3.460331932788496
##tus,1.6314472006491236
Simon,1.0274163531024194
##kija,1.529446358400089
##dia,3.224479404996338
If,5.283432737415378
Maas,0.5006162950790289
##utu,0.5536823852168599
##iter,1.3306158571001292
##masa,3.2733494559629492
##rim,2.5654483718208256
Anny,4.777302493415205
uralkodó,1.3251766472857363
##esté,3.9077271656493413
tany,2.1001426653093
##ant,2.459943701287443
##nke,0.5446920913506047
##deti,2.489581432189116
persa,3.8817150625450885
##axe,4.87663981126464
##xes,4.6973347580015545
Sus,0.09117301132638082
illik,1.5808156193749614
épület,0.6782287629439243
##vení,5.000771258681227
##tein,4.08746284125034
##kan,5.553124345053274
##mbok,5.143637055425967
##volto,2.4137418191219293
##tém,0.5786208847255044
##ras,3.2946635862096043
##oza,1.1147422761047205
##ngo,4.947195150658903
tür,3.0
mol,2.4518628590103657
##sty,2.584962500721156
##yna,4.238873593009063
##tka,0.2257320288515649
##sik,4.954131027931909
##váno,0.30435651999391067
##zdo,0.5451980362486256
rövid,0.28362162033746624
ij,4.442318879259732
of,0.2825147526627067
kon,4.441281922260026
Bara,3.6898916687500067
##zela,2.462854523096172
##kak,5.249957326633379
rot,4.180974205771363
##jón,4.013360155415151
##ívne,3.44726249944121
##bada,0.07951642085798234
##ország,5.312106502476655
jogos,3.5736606896881864
##uin,2.6476193910730013
lat,1.6842722252882265
ers,5.098352421753713
rest,3.3107478521782703
tanult,4.7876478881447
##ius,0.4326703564333286
##duc,0.19547992645944717
##gni,0.09184642405537657
köztük,2.94770277922009
us,5.293179687118903
##vs,3.2361862832554125
',5.334695146858626
hits,3.309294266306038
##sun,3.1248062930517237
Nat,3.8812542874600724
##sina,2.780988939987714
dé,2.7898980954642876
Kap,0.14600870522748538
Abe,1.102196623700672
there,1.080314332714488
was,0.5707943357922789
that,2.8538355760498364
and,2.24988927141707
And,1.0584232732423862
Susanna,1.772539071608091
one,3.459431618637298
God,0.1655315313583686
their,2.7867693523705293
##chard,4.803171064166547
them,0.8887081575079724
all,4.325369189512111
were,4.468139062229566
two,0.6731447638402503
people,5.0603771781964975
Lord,4.697123781480403
said,2.846519179335259
came,0.5918170198246463
out,3.8835646151272494
day,0.5659485665504849
they,3.150679179438883
with,3.380154496967739
not,3.4198564935880595
fit,3.341301183206237
she,0.1528072577117862
##ster,2.3480413440919405
by,4.427199108413628
we,0.411570731970535
But,3.6595365985012456
##ou,3.2319461881351814
against,0.2523557852787265
this,0.17900499344217083
Daniel,2.5083224133751236
king,2.727248606263921
##q,1.049496116219604
Kris,0.9868268132214525
Mária,0.9812764300379573
##ilea,4.4068646804048415
##reti,0.905868039076425
János,0.6137270205424772
sad,1.8994325718610086
##erna,4.1207752136371845
##umba,1.7625895315573048
gali,1.6672593966885692
##lea,0.5334170603070918
Péter,1.0728803417105308
András,4.035276898293954
eva,2.8027983317481517
##élio,0.9052160941254215
gut,5.0770893612059025
alam,4.448788890811972
apo,0.20053829956042576
##stol,1.619346080180404
File,0.5890345403127974
Tamás,4.658043172628434
Magda,4.828888397233643
császár,3.841557363807026
elev,3.363677547187722
Erzsébet,2.8700618265356392
##rth,4.8677023153607655
görög,2.743221436093547
római,3.155565013329719
Anti,0.062415036950759714
Korn,0.4087719817621506
Mac,0.20221645159039786
Fest,3.167548090980293
##grip,1.4472393137121693
##stola,4.592152108897136
Titus,5.074352960911753
egyház,0.3309049291581129
